33818,2004,41,2,1,3,1,2,1,127
33842,2009,38,2,1,4,2,1,1,145
33866,2008,49,2,1,2,2,1,1,119
33890,2004,36,2,1,2,1,2,2,129
33914,2005,66,1,2,2,2,2,1,93
33938,2003,23,1,1,1,2,2,2,69
33962,2004,28,2,1,5,2,2,1,100
33986,2007,42,2,1,3,1,2,1,110
34010,2007,20,1,1,2,1,2,2,44
34034,2009,37,2,1,4,2,2,1,189
34058,2009,58,2,1,2,2,1,2,32
34082,2004,45,2,1,5,1,2,1,155
34106,2006,64,2,1,3,2,2,1,114
34130,2009,45,2,1,2,1,1,1,148
34154,2007,52,4,1,3,2,1,1,102
34178,2005,42,2,1,4,2,2,2,123
34202,2005,32,2,1,2,1,2,1,119
34226,2009,40,5,1,1,1,2,2,75
34250,2005,55,2,1,4,2,1,1,161
34274,2004,46,2,1,4,2,2,1,105
34298,2008,55,5,1,1,1,2,2,81
34322,2003,53,1,1,4,2,2,1,100
34346,2005,33,2,3,4,1,2,1,105
34370,2006,45,2,1,1,1,1,1,95
34394,2006,54,2,1,2,2,2,1,100
34418,2004,32,2,1,4,2,2,1,84
34442,2005,42,2,1,4,1,2,2,177
34466,2004,35,2,1,5,2,2,1,119
34490,2004,54,2,1,2,1,2,2,94
34514,2003,38,2,1,3,2,1,1,94
34538,2004,31,1,1,4,2,2,1,102
34562,2003,41,2,1,3,1,2,1,85
34586,2005,45,2,1,4,1,2,1,142
34610,2003,49,2,1,2,1,2,1,119
34634,2004,50,2,1,3,1,2,1,95
34658,2003,40,1,1,2,1,1,1,112
34682,2003,29,2,2,2,1,1,1,60
34706,2006,25,1,1,3,1,1,2,100
34730,2004,32,2,1,2,1,2,2,100
34754,2007,51,2,1,2,2,2,1,87
34778,2008,29,2,1,3,1,2,2,93
34802,2005,32,2,1,3,2,2,1,135
34826,2008,42,2,1,3,1,2,1,145
34850,2005,59,2,1,2,2,2,1,148
34874,2003,31,2,1,4,1,1,2,88
34898,2006,29,2,1,3,2,1,2,108
34922,2006,52,1,1,2,1,1,1,74
34946,2006,35,2,1,2,1,1,2,74
34970,2008,28,1,1,1,1,1,1,106
34994,2006,50,2,1,4,1,2,2,78
35018,2004,49,4,1,2,1,1,2,73
35042,2009,39,2,1,2,2,1,2,74
35066,2003,26,1,4,4,2,2,2,38
35090,2003,31,1,2,3,2,2,1,100
35114,2007,50,1,1,2,1,1,2,50
35138,2009,62,2,1,5,2,2,1,170
35162,2004,35,2,1,3,1,2,2,123
35186,2005,22,1,2,3,2,2,2,74
35210,2003,55,1,1,5,2,2,1,111
35234,2006,63,2,1,3,2,1,1,126
35258,2004,63,4,1,2,2,2,2,75
35282,2008,39,2,1,4,1,1,1,95
35306,2003,28,2,1,1,2,2,2,119
35330,2006,43,2,1,4,2,2,1,127
35354,2006,58,2,2,1,1,2,1,70
35378,2007,38,2,1,5,2,2,1,166
35402,2004,49,2,2,3,1,2,1,139
35426,2003,62,2,1,3,2,1,2,25
35450,2004,36,2,1,3,2,1,1,81
35474,2004,54,4,1,4,1,2,2,88
35498,2005,26,2,1,2,2,2,1,116
35522,2009,46,2,3,5,2,2,1,166
35546,2006,58,4,1,3,1,2,1,150
35570,2005,22,1,1,3,2,2,1,74
35594,2005,58,2,1,5,1,2,2,278
35618,2008,63,2,1,4,1,2,2,137
35642,2007,67,2,2,1,2,2,1,129
35666,2008,44,2,1,2,1,2,1,112
35690,2003,51,2,1,4,1,2,1,179
35714,2003,46,2,1,2,1,2,2,50
35738,2007,43,2,1,1,1,2,2,83
35762,2004,40,2,1,3,1,2,2,74
35786,2008,31,1,1,3,1,2,1,93
35810,2007,41,2,1,5,2,2,1,114
35834,2008,21,1,2,2,1,2,2,84
35858,2008,51,2,1,3,2,2,2,77
35882,2003,43,5,2,3,2,2,1,80
35906,2004,34,2,1,3,2,2,1,131
35930,2008,45,2,1,3,1,2,1,148
35954,2008,35,2,3,1,1,2,2,65
35978,2004,33,2,1,2,2,2,1,135
36002,2003,46,2,2,2,1,2,1,94
36026,2003,38,1,2,1,1,2,1,94
36050,2004,44,1,2,4,2,1,1,90
36074,2006,50,1,1,2,2,1,1,112
36098,2009,55,2,1,2,2,1,1,108
36122,2009,49,2,1,5,2,1,1,192
36146,2006,47,2,2,5,2,2,1,145
36170,2003,40,2,4,2,2,2,1,139
36194,2003,21,1,1,2,1,2,2,54
36218,2008,60,2,2,1,1,2,2,93
36242,2008,56,1,1,1,2,2,2,81
36266,2004,61,2,1,3,1,1,2,129
36290,2008,44,2,1,5,2,2,1,136
36314,2007,43,4,1,5,1,1,1,161
36338,2005,29,2,1,3,1,1,1,110
36362,2003,38,2,1,4,2,2,2,148
36386,2003,26,1,1,3,1,2,1,108
36410,2006,28,1,4,2,1,2,2,67
36434,2003,38,1,1,4,2,1,1,118
36458,2006,45,4,1,3,1,2,2,110
3,2004,39,2,1,2,1,2,2,47
27,2003,33,2,1,2,1,1,1,63
51,2005,44,2,1,1,1,2,2,70
75,2006,48,2,1,3,1,2,1,100
99,2007,45,2,1,2,1,2,1,93
123,2007,56,2,1,2,1,1,2,100
147,2009,40,1,1,4,2,2,2,114
171,2006,71,2,2,1,1,1,2,89
195,2006,30,2,1,2,1,1,2,119
219,2004,45,2,1,4,2,2,1,148
243,2004,41,2,1,2,1,2,1,90
267,2003,40,2,4,3,2,2,1,119
291,2004,59,2,1,1,2,1,1,89
315,2007,46,2,3,1,1,2,2,74
339,2003,38,1,1,2,1,2,1,70
363,2007,26,2,1,3,1,2,1,93
387,2005,53,2,2,2,2,1,1,70
411,2004,46,4,1,4,2,2,1,100
435,2007,42,2,1,3,1,2,1,99
459,2006,28,1,2,3,1,1,2,55
483,2004,30,1,1,1,1,2,2,87
507,2008,34,2,3,4,2,2,1,119
531,2008,46,2,1,4,1,1,2,161
555,2007,22,1,1,3,1,1,2,59
579,2007,37,1,1,2,2,2,1,93
603,2008,27,2,1,3,1,1,1,63
627,2008,52,2,1,2,2,2,1,114
651,2008,43,2,1,2,1,1,2,65
675,2004,52,2,1,2,1,2,1,148
699,2005,54,1,2,3,2,1,1,109
723,2007,47,2,1,2,1,1,1,100
747,2005,21,1,2,3,2,2,1,106
771,2005,42,2,1,4,2,2,1,135
795,2003,72,2,1,5,2,1,1,189
819,2003,38,2,3,2,2,1,1,105
843,2009,53,2,1,2,1,2,1,83
867,2006,35,5,1,3,2,2,2,81
891,2008,60,2,1,2,1,2,1,77
915,2003,39,2,1,2,2,2,1,85
939,2005,45,4,2,2,2,1,2,74
963,2008,61,2,1,2,2,1,1,107
987,2008,64,4,1,2,2,1,1,95
1011,2004,39,2,3,1,1,2,1,70
1035,2007,46,2,2,3,2,1,1,106
1059,2008,25,1,2,3,2,2,2,56
1083,2003,80,2,1,3,2,2,1,94
1107,2008,51,4,1,3,1,2,1,106
1131,2004,58,2,1,2,1,1,1,75
1155,2009,52,2,1,3,1,2,1,119
1179,2004,45,2,1,5,2,2,1,138
1203,2007,41,1,1,3,1,2,1,100
1227,2004,42,2,1,2,1,1,1,95
1251,2008,31,1,1,3,1,1,1,94
1275,2004,49,4,1,2,2,2,1,123
1299,2009,47,4,1,2,1,1,1,90
1323,2005,39,2,1,2,2,2,1,88
1347,2006,53,2,1,4,2,2,1,110
1371,2003,37,2,1,2,1,1,1,85
1395,2003,52,2,1,4,1,2,1,192
1419,2006,41,2,1,2,1,2,1,102
1443,2006,39,2,3,4,2,2,1,148
1467,2009,63,2,1,5,2,2,1,172
1491,2007,23,1,1,2,1,2,2,73
1515,2004,62,2,2,2,2,2,1,88
1539,2004,43,2,1,5,2,2,1,272
1563,2004,29,1,2,2,1,2,2,103
1587,2004,43,2,3,5,2,2,1,161
1611,2008,34,2,2,4,2,2,2,123
1635,2003,38,2,3,5,2,2,1,92
1659,2005,25,1,1,4,2,2,1,85
1683,2005,64,2,2,2,2,1,1,110
1707,2003,49,2,1,4,1,2,1,114
1731,2009,46,2,1,4,1,2,1,84
1755,2006,30,2,1,5,2,2,1,114
1779,2003,33,1,1,3,1,1,2,57
1803,2007,29,2,1,4,2,2,1,105
1827,2008,32,2,1,2,2,2,1,126
1851,2007,54,2,1,2,2,1,1,109
1875,2005,40,1,2,2,1,1,1,65
1899,2005,24,1,1,4,1,2,1,110
1923,2008,30,5,1,1,1,1,2,71
1947,2009,49,2,1,4,1,2,1,145
1971,2006,47,2,4,2,1,1,1,102
1995,2008,25,1,2,2,1,2,2,84
2019,2007,44,2,1,3,1,2,1,135
2043,2007,41,4,1,1,2,1,1,97
2067,2005,54,5,1,4,1,2,1,155
2091,2009,59,2,1,5,2,2,1,201
2115,2003,25,1,1,2,1,2,2,60
2139,2009,63,2,2,5,1,2,2,92
2163,2009,49,1,1,3,2,2,1,110
2187,2008,35,5,2,3,2,2,1,114
2211,2006,24,1,3,2,1,1,2,66
2235,2003,66,2,1,2,1,1,1,93
2259,2008,57,2,4,1,1,2,2,94
2283,2003,47,2,1,4,2,2,1,119
2307,2006,44,2,1,4,1,1,1,132
2331,2006,56,2,1,4,1,2,1,127
2355,2004,34,2,1,2,2,1,2,100
2379,2006,23,2,1,1,1,2,2,40
2403,2008,30,2,1,4,1,2,1,138
2427,2004,38,2,1,3,1,2,2,103
2451,2004,43,2,2,1,2,2,1,80
2475,2007,58,4,1,3,2,1,1,112
2499,2005,36,2,1,2,1,2,2,62
2523,2007,48,1,1,2,2,1,1,70
2547,2005,35,2,1,2,2,2,1,86
2571,2006,22,1,1,2,2,2,2,100
2595,2007,50,2,1,4,2,2,1,114
2619,2004,58,2,1,1,1,1,2,101
2643,2003,20,1,1,2,2,2,2,61
2667,2007,44,2,1,2,1,2,1,114
2691,2003,50,2,3,4,2,2,1,135
2715,2009,55,2,1,2,1,2,1,105
2739,2003,39,1,1,2,2,2,1,110
2763,2008,32,1,1,4,2,2,1,277
2787,2008,50,2,1,4,2,2,2,148
2811,2009,24,2,1,1,1,2,2,148
2835,2009,53,2,1,3,2,2,1,110
2859,2003,35,2,1,2,2,1,2,81
2883,2003,25,1,1,1,2,2,1,80
2907,2006,24,1,3,4,1,2,1,110
2931,2005,57,5,1,4,1,2,1,148
2955,2005,43,2,1,1,2,1,1,65
2979,2009,33,2,1,3,2,2,1,88
3003,2005,40,2,1,3,2,2,1,92
3027,2008,39,1,1,4,1,2,1,74
3051,2004,32,2,1,5,2,2,1,70
3075,2005,48,4,1,4,2,2,1,129
3099,2004,29,2,1,5,1,2,1,94
3123,2005,35,4,1,4,1,2,1,99
3147,2004,41,2,1,2,1,2,1,133
3171,2009,52,2,1,2,1,2,1,135
3195,2005,50,2,1,2,1,1,2,92
3219,2004,35,2,3,4,2,2,2,161
3243,2007,27,2,1,3,1,2,1,100
3267,2004,57,2,1,5,1,1,1,114
3291,2004,48,2,1,3,2,2,2,97
3315,2009,41,4,2,3,2,1,1,98
3339,2005,59,2,1,5,2,2,1,105
3363,2003,55,2,1,4,2,2,1,110
3387,2005,54,4,1,2,2,1,1,133
3411,2003,34,2,1,5,1,2,1,119
3435,2009,43,1,1,2,2,1,1,74
3459,2003,43,4,2,4,2,2,1,105
3483,2003,62,3,1,1,1,1,2,62
3507,2006,45,1,1,2,2,2,2,97
3531,2004,40,2,1,4,1,2,1,146
3555,2003,33,2,1,2,2,2,1,83
3579,2005,45,2,1,5,2,1,1,148
3603,2009,21,1,1,3,1,2,2,50
3627,2009,54,2,3,1,1,1,2,74
3651,2003,43,2,1,4,1,2,2,74
3675,2004,54,2,1,4,1,1,1,127
3699,2004,35,2,1,1,1,1,1,110
3723,2008,23,1,1,3,1,2,1,62
3747,2006,61,3,1,2,1,2,1,111
3771,2004,51,4,1,4,1,2,1,138
3795,2006,43,2,1,3,1,2,1,127
3819,2003,20,1,1,2,1,2,2,75
3843,2007,51,2,4,3,1,2,1,139
3867,2009,65,2,1,2,2,1,1,119
3891,2009,37,2,1,2,1,2,1,110
3915,2008,24,1,1,2,1,2,2,66
3939,2003,36,2,1,2,1,1,1,73
3963,2005,45,2,1,3,2,2,2,131
3987,2008,33,2,1,5,2,2,1,277
4011,2009,36,4,1,2,1,1,2,87
4035,2004,32,2,1,2,1,2,1,110
4059,2009,45,2,1,2,1,2,1,119
4083,2003,51,2,1,2,1,2,2,105
4107,2005,33,2,1,3,2,2,1,137
4131,2003,47,4,1,3,1,1,1,84
4155,2003,37,2,1,5,2,2,1,196
4179,2008,41,2,1,3,2,1,1,121
4203,2005,23,1,1,2,2,2,2,96
4227,2009,57,2,1,4,1,2,1,129
4251,2006,61,2,1,5,2,2,1,148
4275,2007,47,4,1,3,1,2,1,85
4299,2003,29,2,3,4,2,2,1,88
4323,2005,37,2,1,2,1,2,1,100
4347,2005,57,2,1,2,1,1,1,148
4371,2004,39,1,1,5,2,1,2,81
4395,2007,59,2,1,4,2,2,1,146
4419,2007,31,2,1,4,2,2,1,149
4443,2009,26,1,1,2,1,1,2,97
4467,2009,51,2,1,2,1,2,1,118
4491,2006,38,2,1,2,1,1,2,100
4515,2006,51,2,1,4,2,1,2,119
4539,2004,50,2,1,2,2,2,1,80
4563,2005,32,2,1,5,1,2,1,119
4587,2007,38,2,1,4,2,2,1,161
4611,2005,49,2,1,2,1,2,1,177
4635,2005,40,1,1,3,2,2,1,74
4659,2007,60,2,3,5,2,1,1,155
4683,2007,30,1,1,4,2,2,1,102
4707,2003,41,2,1,4,2,2,1,131
4731,2009,32,1,1,3,2,1,1,114
4755,2009,26,1,1,4,2,2,1,106
4779,2004,41,2,1,3,1,1,1,81
4803,2008,53,2,1,2,1,1,1,135
4827,2005,35,2,1,3,2,2,2,97
4851,2008,50,2,1,2,1,2,1,110
4875,2004,43,2,1,4,2,2,1,172
4899,2003,50,5,1,2,2,1,1,68
4923,2009,19,1,2,2,2,1,2,74
4947,2004,42,2,1,2,1,2,2,92
4971,2007,53,2,3,2,1,2,1,67
4995,2004,22,1,2,3,2,1,2,95
5019,2003,49,2,1,2,1,1,1,99
5043,2005,33,1,1,2,1,2,1,110
5067,2005,31,1,1,2,1,1,1,81
5091,2004,43,2,1,1,1,1,1,90
5115,2009,57,2,1,5,2,2,2,110
5139,2005,40,2,1,5,2,2,1,148
5163,2003,48,2,1,2,2,2,1,85
5187,2004,46,2,1,4,1,2,1,102
5211,2009,58,2,1,4,1,2,1,105
5235,2003,50,2,1,1,1,2,1,105
5259,2005,38,2,1,3,2,2,1,100
5283,2004,33,1,1,5,2,2,1,101
5307,2007,52,2,1,3,2,2,1,149
5331,2004,48,2,1,1,1,1,2,74
5355,2006,53,2,1,5,2,2,2,161
5379,2008,37,1,1,3,2,2,1,119
5403,2007,43,2,1,2,1,2,2,119
5427,2008,54,2,1,3,1,2,1,108
5451,2004,41,2,1,5,2,2,1,155
5475,2005,57,2,1,4,1,1,2,75
5499,2007,54,2,1,5,1,2,1,119
5523,2009,25,4,1,2,1,1,1,77
5547,2003,35,5,1,1,2,2,2,62
5571,2008,29,2,1,3,1,2,1,182
5595,2009,36,2,1,2,1,2,1,268
5619,2005,43,2,1,4,1,1,1,142
5643,2007,41,2,1,4,2,2,1,187
5667,2003,52,2,1,4,1,2,2,72
5691,2005,48,2,1,2,1,1,2,50
5715,2003,51,2,2,2,2,2,2,81
5739,2004,55,2,1,3,2,2,1,119
5763,2004,37,2,1,5,2,2,2,97
5787,2007,48,1,1,3,1,2,1,112
5811,2003,42,2,1,1,1,1,1,102
5835,2007,43,2,1,4,1,2,1,127
5859,2006,32,2,1,2,1,1,2,88
5883,2006,33,1,1,4,1,1,1,84
5907,2003,48,2,1,2,1,2,2,78
5931,2009,20,1,2,3,2,2,2,46
5955,2005,43,2,1,2,1,2,1,133
5979,2003,58,4,2,2,2,1,1,62
6003,2004,38,2,1,3,1,2,1,100
6027,2008,23,1,1,2,2,2,2,66
6051,2009,54,4,1,2,1,1,1,109
6075,2007,66,2,1,5,1,1,1,100
6099,2009,47,2,1,5,2,2,1,153
6123,2003,35,2,1,3,2,1,2,77
6147,2008,39,2,1,2,1,2,1,143
6171,2005,35,1,2,3,2,2,1,125
6195,2006,40,2,1,3,1,2,1,76
6219,2006,41,2,3,2,1,2,1,110
6243,2004,40,2,1,5,2,2,1,177
6267,2006,50,2,2,2,1,1,2,59
6291,2004,35,2,1,2,1,2,1,100
6315,2009,43,2,1,3,1,1,2,95
6339,2005,26,1,1,3,2,2,1,105
6363,2009,23,1,1,2,2,2,2,50
6387,2003,61,2,1,5,2,2,2,131
6411,2004,24,1,1,4,2,1,1,44
6435,2006,66,2,2,3,2,2,1,119
6459,2006,50,3,1,2,1,2,1,110
6483,2005,22,1,1,2,2,1,2,75
6507,2004,62,2,2,2,2,1,1,92
6531,2003,55,2,1,4,2,2,1,106
6555,2004,41,2,1,4,1,2,2,74
6579,2005,54,2,1,4,2,2,1,170
6603,2009,29,2,3,4,1,2,2,138
6627,2004,39,2,2,2,1,1,1,102
6651,2006,71,4,1,4,2,1,2,88
6675,2003,22,1,1,4,1,2,1,78
6699,2007,48,2,1,4,2,2,2,123
6723,2009,35,2,1,3,1,1,1,116
6747,2003,46,2,1,4,1,1,2,90
6771,2003,51,2,1,1,1,1,1,110
6795,2005,55,2,1,2,2,1,1,105
6819,2005,36,2,1,2,2,2,1,119
6843,2008,57,2,1,2,1,2,2,94
6867,2005,21,2,1,2,1,2,1,142
6891,2006,60,2,1,5,2,2,1,129
6915,2006,41,1,2,3,1,1,2,74
6939,2004,56,2,1,4,2,1,1,139
6963,2005,32,1,1,4,2,2,1,94
6987,2003,32,2,1,2,1,1,1,74
7011,2006,36,4,1,3,1,2,1,108
7035,2006,28,1,1,2,1,1,2,65
7059,2009,60,2,1,5,2,1,2,138
7083,2003,41,2,1,3,2,2,1,89
7107,2006,55,2,1,3,1,1,1,100
7131,2003,36,2,2,3,1,2,1,110
7155,2006,46,1,2,3,2,2,1,90
7179,2008,62,2,1,2,1,2,2,89
7203,2006,44,2,1,2,1,2,2,103
7227,2006,36,2,1,4,1,2,1,119
7251,2004,41,2,1,2,2,2,1,148
7275,2006,22,1,1,4,2,2,1,114
7299,2008,51,2,1,5,2,2,1,130
7323,2008,57,2,1,1,2,1,1,111
7347,2005,55,2,1,2,2,1,1,114
7371,2003,36,2,1,4,2,2,1,148
7395,2008,43,2,1,5,2,2,1,277
7419,2003,38,2,1,3,2,1,2,24
7443,2006,27,1,1,3,2,2,2,104
7467,2007,32,2,1,3,1,2,1,119
7491,2009,44,1,1,1,1,1,2,72
7515,2008,56,2,3,4,1,2,1,277
7539,2007,38,2,2,4,2,2,1,142
7563,2003,36,2,1,1,1,1,2,100
7587,2005,28,1,1,3,1,2,1,109
7611,2005,39,2,1,2,1,2,1,80
7635,2008,42,1,2,2,2,2,2,79
7659,2009,51,2,1,1,1,1,1,83
7683,2004,55,2,2,2,2,1,1,89
7707,2007,39,1,1,5,2,2,1,131
7731,2003,42,2,1,1,1,2,2,110
7755,2006,33,2,2,5,2,2,1,117
7779,2008,23,1,1,2,2,1,1,74
7803,2003,40,2,1,4,1,2,1,81
7827,2003,40,2,1,3,1,1,2,81
7851,2009,51,2,3,3,1,1,1,108
7875,2007,76,2,3,4,1,1,1,77
7899,2007,57,4,1,5,1,1,1,88
7923,2003,27,5,1,3,1,2,1,95
7947,2005,26,1,2,2,1,2,1,84
7971,2005,25,2,1,2,1,1,1,100
7995,2005,27,2,1,3,1,2,1,101
8019,2004,33,1,1,3,2,1,1,88
8043,2003,51,4,1,1,1,2,1,88
8067,2005,22,1,1,4,2,2,1,94
8091,2005,47,2,1,2,1,1,1,128
8115,2009,34,1,1,3,2,2,1,137
8139,2008,47,4,1,3,1,2,1,108
8163,2005,31,1,1,3,1,2,1,123
8187,2005,46,2,1,2,1,1,1,92
8211,2006,47,2,1,2,2,2,1,78
8235,2006,49,2,1,4,1,2,1,155
8259,2003,40,2,2,4,1,2,1,136
8283,2004,51,2,1,1,2,2,1,81
8307,2008,31,2,1,3,1,2,1,76
8331,2003,58,2,1,2,2,2,1,110
8355,2005,48,2,2,3,1,2,2,88
8379,2004,54,4,2,4,1,2,1,127
8403,2007,56,1,1,5,2,2,2,154
8427,2007,61,2,1,2,1,1,1,110
8451,2009,32,2,3,5,1,2,1,138
8475,2007,60,2,1,4,2,2,2,165
8499,2006,42,2,1,3,1,2,1,138
8523,2003,22,1,3,3,2,2,2,45
8547,2003,46,2,1,3,1,2,1,107
8571,2005,53,2,1,1,2,2,1,114
8595,2008,43,4,1,4,1,2,1,74
8619,2009,32,1,1,2,1,2,1,75
8643,2009,30,2,1,4,1,2,1,142
8667,2009,50,1,2,5,2,1,1,110
8691,2006,40,2,1,5,2,2,1,278
8715,2009,55,2,1,1,2,2,2,80
8739,2004,42,2,1,4,2,2,1,166
8763,2004,35,1,1,2,1,2,1,75
8787,2004,33,2,1,4,2,2,1,100
8811,2004,33,2,1,3,2,1,1,103
8835,2003,38,2,1,2,2,2,1,119
8859,2009,41,2,1,2,2,2,1,117
8883,2009,42,2,1,5,2,2,2,124
8907,2009,58,2,1,4,2,2,1,148
8931,2009,45,2,1,2,1,1,2,77
8955,2009,47,1,1,2,2,2,1,110
8979,2005,30,2,1,2,2,2,1,106
9003,2009,34,2,1,4,2,2,1,161
9027,2006,43,2,1,5,2,2,2,150
9051,2008,58,5,1,1,1,2,1,100
9075,2009,44,2,2,3,1,1,2,105
9099,2005,28,2,1,1,1,2,2,61
9123,2004,46,2,1,3,2,2,1,106
9147,2008,36,2,1,3,1,2,1,108
9171,2007,37,2,2,2,2,2,1,71
9195,2008,47,2,1,4,2,2,1,161
9219,2007,56,4,1,3,2,2,2,100
9243,2009,38,2,1,3,2,2,1,112
9267,2007,41,1,2,1,1,2,2,75
9291,2004,62,2,1,3,2,1,1,94
9315,2004,40,2,1,3,2,2,1,88
9339,2004,44,2,3,5,2,2,1,123
9363,2007,56,2,1,4,1,2,1,100
9387,2008,51,2,2,3,1,2,2,77
9411,2005,41,2,1,3,1,2,2,87
9435,2005,52,2,1,5,2,2,1,177
9459,2008,27,2,1,3,2,2,1,101
9483,2004,52,2,1,4,1,1,1,114
9507,2005,51,4,1,2,1,1,2,67
9531,2009,51,2,1,2,1,1,1,80
9555,2005,28,1,1,4,2,2,1,90
9579,2007,49,1,1,2,2,2,2,58
9603,2007,61,2,1,1,1,2,1,114
9627,2006,39,2,1,2,2,1,1,100
9651,2005,23,1,1,1,1,2,2,89
9675,2007,53,2,1,5,1,2,1,152
9699,2004,55,1,3,3,2,2,1,88
9723,2005,48,1,2,2,2,2,1,88
9747,2007,50,2,1,4,2,2,1,105
9771,2009,31,1,1,1,1,2,2,65
9795,2007,53,2,1,2,1,1,1,129
9819,2008,49,2,1,4,1,2,2,155
9843,2003,49,1,1,4,1,2,2,131
9867,2004,43,2,1,2,1,2,1,121
9891,2007,20,1,1,2,1,2,1,81
9915,2008,46,4,1,2,2,2,1,110
9939,2005,48,2,1,4,1,2,1,152
9963,2005,19,1,1,2,1,2,2,70
9987,2004,56,4,1,4,1,2,1,85
10011,2003,44,2,1,3,1,2,2,102
10035,2009,23,1,1,2,1,2,2,85
10059,2005,42,1,1,4,2,1,1,102
10083,2008,32,2,1,5,1,2,2,119
10107,2003,32,1,1,2,1,2,2,74
10131,2003,43,2,1,2,1,2,2,74
10155,2008,57,1,2,4,1,2,1,139
10179,2008,26,2,2,3,2,1,1,110
10203,2009,67,4,1,3,2,1,1,152
10227,2004,31,2,1,5,2,2,1,177
10251,2006,49,4,1,3,2,2,1,104
10275,2005,29,1,1,4,1,1,1,129
10299,2008,41,2,1,3,1,1,2,109
10323,2006,35,2,1,2,2,1,1,88
10347,2009,39,2,1,2,1,2,2,95
10371,2004,33,5,2,3,2,2,1,99
10395,2009,53,2,1,4,2,2,1,142
10419,2009,43,2,3,4,2,2,1,123
10443,2004,36,2,1,4,2,1,1,95
10467,2004,38,2,1,5,2,2,1,148
10491,2003,58,2,1,2,1,2,2,105
10515,2004,45,2,1,4,2,2,1,123
10539,2005,34,1,2,2,1,2,2,95
10563,2007,30,2,1,4,2,2,2,127
10587,2008,21,1,1,2,1,1,2,29
10611,2003,39,2,1,4,2,2,1,129
10635,2006,28,1,2,3,1,2,1,110
10659,2008,54,2,1,2,1,1,1,100
10683,2007,24,1,1,3,1,1,1,90
10707,2005,57,2,1,5,1,2,1,71
10731,2003,48,5,2,2,2,2,2,95
10755,2004,31,2,1,3,2,2,1,110
10779,2006,47,1,1,5,2,2,1,182
10803,2004,44,2,1,4,2,2,2,161
10827,2004,30,1,1,2,1,2,1,70
10851,2003,41,1,1,4,2,1,1,131
10875,2008,26,1,1,4,1,2,1,106
10899,2009,32,1,3,3,1,2,1,110
10923,2009,39,2,1,2,2,1,1,97
10947,2004,42,2,2,3,2,1,1,112
10971,2005,24,1,1,4,2,2,1,172
10995,2006,44,4,1,5,2,2,1,129
11019,2006,30,1,3,4,2,2,1,127
11043,2006,58,2,1,4,2,2,1,135
11067,2008,33,1,1,2,2,2,1,94
11091,2008,56,2,1,2,1,1,2,94
11115,2005,28,2,1,3,1,2,1,97
11139,2008,41,2,3,5,2,2,1,277
11163,2009,22,2,1,3,1,2,2,32
11187,2004,37,4,1,3,1,1,1,84
11211,2006,18,1,1,1,1,2,2,65
11235,2004,37,1,1,4,2,2,2,85
11259,2007,43,2,1,4,1,1,1,168
11283,2008,49,2,2,2,2,2,1,94
11307,2005,36,2,1,4,1,2,1,135
11331,2007,47,2,2,5,1,2,2,81
11355,2003,52,2,1,4,1,2,1,135
11379,2009,34,2,1,3,1,2,2,114
11403,2004,62,2,1,4,2,2,1,131
11427,2007,44,2,1,1,1,2,1,105
11451,2005,48,2,1,1,1,1,1,152
11475,2007,51,2,1,2,2,2,1,125
11499,2009,35,1,1,4,1,2,1,148
11523,2003,42,2,1,2,1,2,2,89
11547,2005,34,1,1,4,1,2,1,83
11571,2003,50,2,3,4,1,2,1,94
11595,2006,50,4,1,4,2,1,1,153
11619,2004,55,2,1,4,2,1,2,47
11643,2009,56,2,1,2,1,1,1,129
11667,2005,50,2,1,2,2,2,1,131
11691,2009,44,2,1,4,2,2,2,94
11715,2005,30,2,1,4,2,2,1,100
11739,2005,34,2,1,4,2,2,1,129
11763,2007,50,4,1,2,2,2,1,74
11787,2004,51,2,1,4,2,1,2,111
11811,2003,53,2,2,3,2,2,2,100
11835,2004,40,1,2,5,2,2,1,92
11859,2006,34,2,1,2,2,2,1,83
11883,2006,36,2,1,3,1,2,1,119
11907,2005,44,2,1,3,2,1,1,148
11931,2008,54,2,3,2,1,2,2,95
11955,2008,36,2,1,4,1,2,2,164
11979,2006,62,2,1,5,2,2,1,280
12003,2008,33,1,1,5,2,2,2,114
12027,2004,44,1,1,2,1,2,2,103
12051,2005,80,1,1,2,2,2,2,88
12075,2005,45,2,1,2,2,2,2,88
12099,2008,58,4,1,4,2,2,1,70
12123,2004,51,2,1,3,1,2,2,102
12147,2005,60,2,1,3,2,2,1,278
12171,2007,33,2,1,1,1,1,2,88
12195,2006,28,1,1,3,2,2,1,105
12219,2004,37,2,1,4,1,2,1,127
12243,2006,56,2,1,3,2,2,1,100
12267,2009,59,2,1,5,2,2,1,172
12291,2004,56,2,1,2,2,2,1,75
12315,2003,34,2,1,1,1,2,1,72
12339,2004,37,1,1,2,1,2,1,35
12363,2009,36,2,1,4,1,2,1,94
12387,2008,45,2,1,4,2,2,1,177
12411,2006,36,2,1,5,2,2,2,140
12435,2008,23,1,1,3,2,2,2,27
12459,2003,56,2,1,2,2,1,1,127
12483,2005,33,2,1,3,1,2,2,114
12507,2009,48,2,3,1,1,2,1,127
12531,2008,28,1,1,2,1,2,2,83
12555,2008,37,2,1,3,1,1,1,102
12579,2006,56,2,1,2,2,1,2,87
12603,2005,22,1,1,3,1,2,2,63
12627,2007,60,2,1,2,1,1,2,115
